4545.833, 97.888
4545.747, 97.673
4545.661, 97.888
4545.575, 98.962
4545.490, 100.681
4545.404, 102.399
4545.318, 104.761
4545.232, 106.909
4545.146, 107.983
4545.060, 108.198
4544.974, 107.554
4544.889, 106.481
4544.803, 103.260
4544.717, 98.320
4544.717, 102.830
4544.631, 96.924
4544.545, 94.025
4544.459, 90.589
4544.374, 87.153
4544.288, 84.254
4544.202, 81.570
4544.116, 82.859
4544.030, 82.000
4544.030, 86.510
4543.944, 85.007
4543.944, 91.772
4543.859, 91.021
4543.859, 95.745
4543.859, 101.973
4543.773, 97.464
4543.773, 102.188
4543.773, 106.913
4543.773, 113.034
4543.687, 103.048
4543.687, 107.773
4543.687, 112.497
4543.687, 118.725
4543.601, 117.652
4543.601, 122.377
4543.515, 124.954
4543.429, 126.243
4543.344, 127.317
4543.258, 128.176
4543.172, 128.391
4541.198, 128.396
4541.112, 128.397
4541.026, 127.753
4540.940, 127.323
4540.854, 126.035
4540.768, 124.747
4540.683, 122.707
4540.597, 115.083
4540.597, 121.311
4540.511, 112.506
4540.511, 117.231
4540.425, 111.003
4540.339, 109.500
4540.253, 108.641
4540.168, 107.782
4540.082, 107.997
4539.996, 108.427
4539.910, 108.857
4539.824, 108.857
4539.738, 108.427
4539.652, 107.783
4539.567, 107.139
4539.481, 106.066
4539.395, 104.992
4539.309, 102.845
4539.223, 99.838
4539.137, 95.543
4539.052, 93.289
4538.966, 90.604
4538.880, 89.745
4538.794, 89.960
4538.708, 90.820
4538.622, 92.323
4538.537, 94.471
4538.451, 98.015
4538.365, 100.270
4538.279, 103.707
4538.193, 106.284
4538.107, 108.861
4538.022, 109.935
4537.936, 111.869
4537.850, 113.157
4537.764, 114.446
4537.678, 115.091
4537.592, 114.876
4537.507, 114.876
4537.421, 114.877
4537.335, 115.951
4537.249, 117.454
4537.163, 120.676
4537.077, 121.965
4536.991, 125.079
4536.906, 127.119
4536.820, 126.475
4536.734, 125.831
4536.648, 122.932
4536.562, 119.711
4536.476, 116.705
4536.391, 112.517
4536.305, 108.974
4536.219, 104.786
4536.133, 101.780
4536.047, 98.236
4535.961, 95.230
4535.876, 91.794
4535.790, 88.680
4535.704, 85.566
4535.618, 82.452
4535.532, 80.520
4535.446, 79.661
4535.361, 78.802
4535.275, 78.373
4535.189, 78.373
4535.103, 79.232
4535.017, 80.521
4534.931, 82.239
4534.846, 85.246
4534.760, 87.394
4534.674, 90.294
4534.588, 92.442
4534.502, 95.126
4534.416, 97.596
4534.331, 100.174
4534.245, 101.355
4534.159, 103.073
4534.073, 103.933
4533.987, 104.148
4533.901, 104.148
4533.815, 103.933
4533.730, 103.075
4533.644, 102.645
4533.558, 100.713
4533.472, 97.814
4533.386, 94.270
4533.300, 90.834
4533.215, 88.365
4533.129, 85.036
4533.043, 83.748
4532.957, 82.459
4532.871, 82.030
4532.785, 81.601
4532.700, 81.386
4532.614, 81.172
4532.528, 81.172
4532.442, 80.743
4532.356, 80.313
4532.270, 79.025
4532.185, 78.166
4532.099, 76.878
4532.013, 76.019
4531.927, 75.375
4531.841, 74.731
4531.755, 73.657
4531.670, 73.443
4531.584, 73.014
4531.498, 72.584
4531.412, 72.585
4531.326, 72.155
4531.240, 72.155
4531.154, 71.941
4531.069, 72.156
4530.983, 72.156
4530.897, 72.371
4530.811, 72.371
4530.725, 72.372
4530.639, 72.157
4530.554, 72.157
4530.468, 71.943
4530.382, 71.943
4530.296, 71.943
4530.210, 71.729
4530.124, 71.944
4530.039, 72.373
4529.953, 72.803
4529.867, 73.448
4529.781, 74.307
4529.695, 75.166
4529.609, 76.026
4529.524, 76.885
4529.438, 77.529
4529.352, 77.744
4529.266, 77.959
4529.180, 77.960
4529.094, 77.960
4529.009, 77.531
4528.923, 76.887
4528.837, 75.813
4528.751, 74.739
4528.665, 73.451
4528.579, 72.592
4528.493, 72.163
4528.408, 72.163
4528.322, 72.163
4528.236, 72.593
4528.150, 73.452
4528.064, 74.741
4527.978, 76.245
4527.893, 77.748
4527.807, 79.037
4527.721, 80.755
4527.635, 81.830
4527.549, 82.474
4527.463, 82.689
4527.378, 82.474
4527.292, 82.260
4527.206, 81.616
4527.120, 80.757
4527.034, 79.684
4526.948, 78.395
4526.863, 76.892
4526.777, 75.818
4526.691, 75.174
4526.605, 74.530
4526.519, 73.886
4526.433, 73.887
4526.348, 73.887
4526.262, 74.317
4526.176, 74.317
4526.090, 74.961
4526.004, 75.176
4525.918, 75.821
4525.832, 76.251
4525.747, 76.895
4525.661, 78.184
4525.575, 79.902
4525.489, 81.406
4525.403, 83.339
4525.317, 85.057
4525.232, 86.561
4525.146, 88.064
4525.060, 89.568
4524.974, 91.286
4524.888, 94.830
4524.802, 96.978
4524.717, 97.945
4524.717, 104.065
4524.631, 105.247
4524.545, 109.435
4524.459, 113.086
4524.373, 117.489
4524.287, 120.496
4524.202, 123.288
4524.116, 125.221
4524.030, 126.295
4523.944, 127.584
4523.172, 128.015
4523.086, 126.942
4523.000, 127.157
4522.914, 123.936
4522.828, 121.788
4522.742, 120.070
4522.656, 118.138
4522.571, 116.420
4522.485, 115.132
4522.399, 114.488
4522.313, 113.843
4522.227, 113.629
4522.141, 113.414
4522.056, 113.200
4521.970, 113.200
4521.884, 113.200
4521.798, 112.986
4521.712, 112.342
4521.626, 111.268
4521.541, 110.409
4521.455, 108.477
4521.369, 106.544
4521.283, 104.611
4521.197, 103.108
4521.111, 101.820
4521.026, 101.391
4520.940, 101.391
4520.854, 101.606
4520.768, 102.465
4520.682, 103.539
4520.596, 104.399
4520.511, 104.614
4520.425, 104.614
4520.339, 104.184
4520.253, 103.540
4520.167, 102.682
4520.081, 101.823
4519.995, 99.675
4519.910, 97.743
4519.824, 97.313
4519.738, 97.314
4519.652, 97.743
4519.566, 99.032
4519.480, 101.502
4519.395, 103.757
4519.309, 106.120
4519.223, 108.375
4519.137, 110.416
4519.051, 111.705
4518.965, 112.993
4518.880, 114.282
4518.794, 115.356
4518.708, 116.216
4518.622, 117.075
4518.536, 117.290
4518.450, 117.505
4518.365, 116.431
4518.279, 115.680
4518.193, 112.136
4518.107, 108.378
4518.021, 104.191
4517.935, 100.755
4517.850, 97.319
4517.764, 94.634
4517.678, 91.521
4517.592, 89.266
4517.506, 86.259
4517.420, 83.897
4517.334, 81.320
4517.249, 79.495
4517.163, 77.133
4517.077, 76.059
4516.991, 76.060
4516.905, 76.704
4516.819, 77.993
4516.734, 79.496
4516.648, 82.503
4516.562, 84.222
4516.476, 86.370
4516.390, 88.517
4516.304, 89.162
4516.219, 90.236
4516.133, 90.881
4516.047, 91.310
4515.961, 91.310
4515.875, 91.311
4515.789, 91.311
4515.704, 91.741
4515.618, 92.170
4515.532, 92.815
4515.446, 93.460
4515.360, 93.889
4515.274, 94.319
4515.189, 94.534
4515.103, 94.749
4515.017, 94.964
4514.931, 95.179
4514.845, 95.394
4514.759, 95.609
4514.673, 95.824
4514.588, 96.039
4514.502, 96.254
4514.416, 96.469
4514.330, 96.469
4514.244, 96.040
4514.158, 96.040
4514.073, 95.826
4513.987, 95.396
4513.901, 95.182
4513.815, 94.967
4513.729, 94.538
4513.643, 94.323
4513.558, 94.109
4513.472, 93.680
4513.386, 93.036
4513.300, 92.821
4513.214, 92.177
4513.128, 91.962
4513.043, 91.963
4512.957, 92.178
4512.871, 92.607
4512.785, 93.252
4512.699, 93.896
4512.613, 94.756
4512.528, 95.830
4512.442, 97.548
4512.356, 100.770
4512.270, 100.985
4512.270, 105.710
4512.184, 106.139
4512.184, 110.649
4512.098, 109.576
4512.098, 114.086
4512.013, 113.442
4512.013, 119.562
4511.927, 117.737
4511.927, 122.462
4511.841, 124.395
4511.755, 125.899
4511.669, 126.973
4511.583, 127.832
4511.497, 128.262
4511.412, 128.477
4510.467, 128.050
4510.382, 127.406
4510.296, 126.332
4510.210, 125.903
4510.124, 122.037
4510.038, 119.138
4509.952, 113.018
4509.952, 117.528
4509.867, 108.293
4509.867, 114.414
4509.781, 100.132
4509.781, 107.005
4509.695, 92.831
4509.695, 97.555
4509.695, 103.784
4509.609, 93.905
4509.523, 90.684
4509.437, 89.395
4509.352, 88.966
4509.266, 88.966
4509.180, 88.966
4509.094, 89.826
4509.008, 90.470
4508.922, 90.685
4508.836, 90.900
4508.751, 90.686
4508.665, 90.471
4508.579, 90.042
4508.493, 89.827
4508.407, 89.183
4508.321, 88.754
4508.236, 88.539
4508.150, 88.325
4508.064, 88.325
4507.978, 88.325
4507.892, 88.755
4507.806, 88.970
4507.721, 89.615
4507.635, 90.044
4507.549, 90.474
4507.463, 91.119
4507.377, 91.763
4507.291, 92.408
4507.206, 92.837
4507.120, 93.697
4507.034, 94.771
4506.948, 97.563
4506.862, 99.925
4506.776, 103.040
4506.691, 107.013
4506.605, 109.913
4506.519, 113.027
4506.433, 113.886
