5352.756; 111.499
5352.777; 105.250
5352.834; 103.861
5353.048; 108.258
5353.073; 104.786
5353.575; 103.165
5354.175; 107.793
5354.386; 110.339
5354.563; 109.876
5354.939; 102.237
5355.771; 103.625
5355.920; 103.856
5356.037; 102.930
5356.071; 105.939
5356.452; 102.466
5356.553; 111.493
5356.706; 92.513
5357.028; 111.492
5357.733; 105.936
5357.858; 110.565
5358.205; 104.084
5358.241; 108.944
5358.291; 102.000
5358.346; 98.760
5358.382; 103.620
5358.797; 103.157
5358.823; 100.611
5358.983; 109.174
5359.277; 106.859
5359.627; 102.692
5360.133; 103.386
5360.168; 107.321
5360.456; 101.302
5360.526; 109.172
5360.695; 102.228
5360.873; 102.690
5360.972; 109.865
5361.353; 106.393
5361.434; 100.606
5361.656; 110.559
5361.684; 109.864
5361.927; 91.579
5362.130; 110.558
5362.206; 101.068
5362.358; 103.151
5362.364; 107.780
5362.514; 108.937
5362.835; 105.002
5363.307; 103.149
5363.448; 97.826
5364.028; 109.629
5364.109; 103.843
5364.137; 102.222
5364.232; 106.620
5364.650; 108.934
5364.789; 101.758
5364.906; 100.832
5365.180; 105.692
5365.482; 109.858
5365.628; 108.238
5366.037; 103.608
5366.539; 101.524
5367.014; 101.523
5367.232; 109.624
5367.289; 107.309
5367.347; 106.846
5367.402; 103.606
5367.937; 104.068
5368.053; 102.216
5368.733; 100.132
5369.249; 108.695
5369.278; 108.000
5369.455; 107.537
5369.632; 107.074
5370.010; 100.824
5370.279; 102.907
5370.373; 106.378
5370.932; 102.443
5370.974; 89.944
5371.174; 106.146
5371.524; 101.516
5372.178; 102.904
5372.272; 106.375
5372.335; 108.690
5372.504; 102.672
5372.658; 106.606
5373.187; 102.439
5373.836; 100.123
5374.351; 107.761
5375.382; 101.973
5375.926; 109.841
5376.212; 101.971
5376.367; 106.832
5376.746; 101.507
5377.374; 105.441
5377.437; 107.756
5377.668; 103.126
5378.089; 107.755
5379.095; 104.976
5379.453; 106.827
5380.157; 100.808
5380.516; 103.122
5381.201; 104.741
5381.469; 105.898
5381.913; 104.740
5382.062; 104.971
5382.539; 106.822
5382.690; 108.904
5382.829; 102.192
5384.315; 104.041
5384.555; 105.893
5384.733; 105.429
5385.025; 102.188
5386.572; 104.963
5386.627; 101.723
5386.642; 105.812
5386.986; 104.500
5387.135; 104.731
5387.341; 103.573
5387.519; 103.110
5387.760; 105.887
5387.991; 101.258
5389.417; 103.107
5389.657; 104.958
5391.082; 104.956
5391.556; 104.955
5391.674; 104.029
5391.729; 100.789
5391.997; 101.946
5392.088; 103.566
5392.443; 102.639
5392.769; 102.407
5393.093; 100.324
5393.424; 103.795
5394.051; 106.803
5394.162; 101.248
5394.520; 102.173
5394.759; 104.024
5394.908; 104.256
5395.169; 99.857
5395.555; 100.088
5396.244; 104.485
5396.567; 102.401
5396.658; 104.021
5396.776; 103.095
5397.486; 101.705
5398.195; 99.390
5398.381; 105.407
5398.612; 100.778
5398.996; 99.157
5399.213; 105.869
5399.264; 100.314
5399.428; 111.655
5399.862; 103.090
5400.929; 102.163
5401.346; 103.551
5401.457; 97.996
5401.761; 103.087
5401.878; 102.161
5402.530; 101.697
5402.713; 104.937
5403.182; 101.233
5403.424; 104.473
5403.657; 101.232
5403.714; 99.844
5403.923; 100.538
5404.367; 99.380
5404.374; 104.935
5404.729; 104.008
5404.755; 101.462
5404.964; 102.156
5405.172; 102.850
5405.568; 110.488
5405.676; 102.155
5406.281; 110.486
5406.325; 99.839
5406.414; 99.608
5406.509; 104.005
5406.863; 102.153
5407.541; 99.143
5408.344; 100.299
5408.493; 100.993
5409.469; 98.446
5409.502; 101.454
5409.534; 103.075
5410.128; 103.537
5410.671; 109.554
5411.188; 97.054
5411.383; 109.552
5411.546; 98.905
5411.965; 101.219
5412.017; 96.127
5412.230; 99.598
5412.554; 98.441
5412.972; 99.829
5414.214; 96.586
5414.280; 102.141
5414.400; 102.604
5414.571; 97.511
5415.202; 103.297
5415.209; 108.852
5415.230; 102.602
5415.408; 102.139
5415.676; 103.296
5415.773; 108.619
5416.798; 99.128
5417.067; 100.285
5417.119; 95.193
5417.268; 95.424
5417.542; 100.284
5417.657; 97.506
5417.693; 102.367
5417.892; 95.654
5418.549; 98.894
5418.642; 102.365
5419.057; 101.902
5419.234; 101.439
5419.383; 101.207
5419.673; 96.577
5420.571; 102.594
5420.875; 107.685
5420.954; 100.047
5422.169; 99.351
5422.222; 94.259
5422.290; 100.739
5422.409; 101.202
5422.644; 99.350
5422.704; 99.813
5422.759; 96.572
5422.994; 94.720
5423.118; 98.886
5423.651; 97.960
5423.756; 109.764
5423.893; 101.663
5423.952; 101.200
5424.366; 100.273
5424.775; 95.643
5424.870; 100.041
5425.159; 94.022
5425.206; 106.753
5425.495; 101.197
5425.581; 99.114
5425.636; 95.873
5425.977; 106.751
5426.820; 94.020
5426.853; 96.103
5427.004; 98.186
5427.271; 98.417
5427.324; 93.325
5427.511; 100.268
5427.746; 98.416
5427.806; 98.879
5427.861; 95.638
5427.897; 100.499
5428.252; 99.572
5428.341; 99.341
5428.750; 95.174
5428.753; 97.026
5428.995; 100.728
5429.091; 106.052
5429.171; 99.339
5429.617; 100.033
5429.877; 94.709
5429.914; 99.570
5430.597; 100.263
5430.736; 93.088
5431.020; 105.817
5431.098; 97.716
5431.528; 108.362
5431.685; 93.086
5432.029; 105.816
5432.147; 105.353
5432.251; 94.705
5432.426; 92.390
5432.613; 99.334
5432.848; 97.482
5432.850; 98.871
5433.443; 98.407
5433.796; 96.092
5433.853; 94.240
5433.949; 99.563
5434.097; 99.794
5434.658; 97.710
5434.787; 105.117
5434.979; 93.775
5435.699; 99.329
5435.855; 105.115
5436.033; 104.652
5436.252; 91.690
5436.315; 94.004
5436.401; 91.921
5436.439; 97.707
5436.587; 97.476
5436.833; 104.419
5437.032; 97.707
5437.309; 105.344
5437.950; 96.548
5438.607; 99.787
5438.955; 93.306
5439.200; 98.860
5439.909; 97.007
5439.998; 96.776
5440.082; 92.841
5440.595; 99.552
5441.503; 90.987
5441.748; 96.542
5441.936; 103.485
5442.470; 103.947
5442.676; 102.789
5443.052; 95.614
5443.331; 104.177
5443.591; 98.853
5443.921; 101.399
5444.057; 92.372
5444.302; 97.926
5444.362; 98.389
5445.184; 91.907
5445.643; 102.785
5445.796; 105.793
5446.291; 98.617
5446.445; 103.478
5446.605; 90.053
5446.969; 95.607
5447.359; 98.616
5447.572; 103.013
5448.158; 97.457
5448.563; 89.587
5448.785; 100.465
5449.114; 102.085
5449.159; 91.438
5449.435; 98.149
5449.797; 102.778
5450.102; 108.795
5450.286; 90.973
5450.521; 89.121
5450.898; 104.859
5451.364; 98.378
5451.399; 102.312
5451.464; 106.479
5451.589; 89.119
5451.866; 96.757
5452.271; 88.886
5452.968; 99.764
5453.148; 101.152
5453.150; 102.541
5453.265; 100.226
5454.010; 102.308
5454.261; 90.503
5454.347; 88.420
5454.455; 102.076
5454.520; 106.242
5454.548; 105.548
5454.575; 103.465
5454.776; 98.141
5454.835; 97.678
5455.249; 97.214
5455.309; 97.677
5455.388; 90.039
5455.525; 103.926
5456.294; 101.610
5456.582; 95.592
5456.655; 98.292
5456.717; 107.627
5456.830; 102.998
5456.945; 100.220
5457.848; 87.952
5458.311; 101.607
5458.530; 87.719
5458.902; 99.754
5459.215; 89.338
5459.699; 96.744
5459.859; 105.308
5459.908; 97.438
5460.002; 100.910
5460.182; 102.298
5460.544; 106.927
5460.628; 102.992
5460.649; 96.742
5461.566; 94.658
5461.569; 97.435
5462.045; 98.360
5462.169; 102.064
5462.576; 96.045
5462.579; 97.897
5463.532; 100.673
5463.826; 98.358
5463.896; 106.227
5464.368; 104.375
5464.402; 107.383
5464.415; 95.579
5464.960; 103.448
5465.317; 104.373
5465.396; 96.735
5465.427; 97.892
5465.432; 101.595
5465.613; 103.910
5465.662; 96.040
5465.821; 103.678
5466.108; 96.734
5466.296; 103.677
5466.583; 96.733
5467.271; 101.129
5467.298; 98.583
5467.541; 103.212
5467.562; 96.963
5467.861; 98.351
5468.007; 96.731
5468.304; 97.193
5468.479; 94.878
5468.724; 100.433
5468.787; 102.747
5468.792; 106.450
5468.873; 100.664
5468.928; 97.423
5469.199; 100.432
5469.635; 93.719
5470.036; 105.060
5470.420; 103.439
5470.529; 96.958
5470.656; 102.976
5470.686; 102.744
5471.160; 102.743
5471.181; 96.031
5471.803; 94.873
5471.862; 95.336
5471.922; 95.798
5472.055; 105.982
5472.351; 105.519
5472.373; 100.195
5472.821; 101.815
5472.872; 95.797
5472.903; 96.954
5473.169; 96.259
5473.467; 96.722
5473.881; 96.258
5473.970; 96.027
5473.975; 99.730
5474.095; 100.655
5474.213; 100.192
5474.304; 101.349
5474.356; 96.257
5474.632; 102.969
5474.695; 105.284
5474.721; 102.738
5474.737; 92.785
5475.258; 105.051
5475.517; 99.264
5475.522; 102.505
5475.580; 102.042
5475.843; 98.570
5475.881; 104.819
5476.232; 101.115
5476.703; 98.337
5476.768; 102.503
5476.886; 102.040
5477.000; 98.799
5477.036; 103.197
5477.217; 105.511
5477.416; 99.261
5477.630; 104.122
5477.917; 96.252
5478.005; 96.020
5478.248; 99.723
5478.564; 92.084
5478.574; 99.491
5478.727; 103.425
5478.876; 103.657
5478.907; 104.814
5479.077; 98.796
5479.167; 99.490
5479.191; 95.092
5479.197; 99.721
5479.375; 99.258
5479.732; 100.183
5479.943; 102.729
5479.993; 95.785
5480.090; 102.034
5480.450; 104.811
5480.708; 97.636
5481.132; 104.579
5481.183; 98.561
5481.450; 97.866
5481.811; 101.569
5481.832; 95.319
5482.137; 101.337
5482.185; 93.467
5482.317; 102.725
5482.429; 98.096
5482.495; 103.188
5482.904; 98.095
5482.964; 98.558
5483.024; 99.021
5483.269; 104.575
5483.687; 84.901
5484.097; 102.722
5484.445; 97.167
5484.572; 102.722
5484.628; 100.407
5484.834; 99.249
5484.950; 96.935
5485.395; 97.165
5485.572; 96.702
5486.234; 103.645
5486.469; 101.793
5486.910; 98.783
5486.913; 100.635
5487.891; 99.939
5488.016; 104.568
5488.018; 106.419
5488.041; 101.096
5488.684; 94.151
5488.789; 83.967
5488.847; 104.566
5489.373; 98.548
5489.884; 103.407
5489.936; 98.315
5490.739; 99.934
5490.742; 101.786
5490.862; 102.711
5491.082; 89.749
5491.419; 97.850
5491.546; 104.331
5491.605; 103.405
5491.634; 103.173
5491.699; 107.339
5491.926; 99.932
5491.973; 105.178
5492.021; 104.330
5492.190; 97.386
5492.643; 103.634
5492.692; 95.765
5493.384; 102.939
5493.648; 100.392
5493.786; 93.217
5493.891; 83.033
5494.091; 99.234
5494.305; 103.632
5494.546; 106.409
5494.808; 102.936
5495.038; 97.381
5495.077; 104.093
5495.104; 102.473
5495.127; 97.150
5495.167; 104.788
5495.372; 102.704
5495.789; 104.092
5495.849; 104.555
5496.264; 104.091
5496.326; 106.406
5496.771; 106.174
5496.915; 102.702
5497.213; 104.090
5497.271; 102.701
5497.541; 104.784
5497.748; 104.552
5497.918; 98.534
5498.095; 98.071
5498.690; 98.995
5498.755; 103.162
5498.812; 101.773
5498.865; 96.681
5498.875; 104.087
5499.110; 102.235
5499.145; 106.170
5499.313; 99.226
5499.407; 102.698
5499.927; 92.050
5499.992; 96.216
5500.440; 98.761
5500.481; 107.325
5500.615; 96.446
5501.152; 98.297
5501.486; 104.083
5501.754; 105.240
5501.804; 98.296
5502.139; 104.545
5502.407; 105.239
5503.255; 95.748
5503.533; 103.848
5503.561; 102.691
5504.029; 98.061
5504.394; 104.541
5504.415; 98.292
5504.634; 106.392
5504.929; 105.003
5505.017; 104.309
5505.404; 105.002
5505.435; 106.160
5505.465; 106.391
5505.530; 88.569
5505.658; 95.512
5506.236; 105.927
5506.264; 105.232
5506.413; 105.464
5506.788; 97.362
5506.857; 104.306
5507.215; 106.157
5507.300; 103.148
5508.160; 102.915
5508.163; 105.229
5508.894; 97.127
5509.518; 97.358
5510.326; 102.680
5510.496; 96.662
5510.596; 105.225
5510.632; 87.635
5510.701; 94.578
5511.100; 104.993
5511.268; 97.123
5511.368; 105.224
5511.400; 107.307
5511.959; 103.372
5512.195; 102.445
5512.316; 104.297
5512.939; 104.527
5513.299; 107.304
5513.658; 87.167
5513.886; 102.674
5515.311; 102.672
5515.431; 103.597
5515.817; 104.291
5515.847; 104.060
5515.853; 86.700
5515.963; 102.208
5516.024; 103.596
5516.377; 101.744
5516.917; 105.910
5517.061; 102.438
5517.453; 107.297
5518.921; 95.722
5519.083; 106.138
5519.497; 104.748
5519.763; 104.053
5519.971; 104.284
5519.972; 104.747
5520.418; 105.441
5521.722; 104.513
5522.079; 105.438
5522.163; 101.503
5522.820; 104.743
5523.029; 105.437
5523.146; 104.511
5523.324; 104.048
5523.500; 102.659
5523.887; 103.815
5524.693; 107.286
5524.928; 105.434
5524.985; 104.045
5525.014; 103.350
5525.455; 100.341
5525.936; 104.969
5526.167; 100.340
5526.469; 104.505
5526.883; 103.116
5527.416; 102.652
5527.537; 104.504
5528.346; 110.289
5528.959; 102.650
5528.989; 102.881
5529.844; 76.494
5530.177; 103.342
5530.442; 102.184
5530.531; 101.953
5530.593; 104.267
5530.952; 106.118
5531.664; 106.117
5531.866; 102.182
5532.114; 109.588
5532.610; 103.338
5532.681; 90.145
5533.350; 102.643
5533.943; 101.716
5534.032; 101.947
5534.301; 103.567
5534.946; 75.560
5535.545; 102.176
5535.633; 101.019
5535.844; 103.564
5536.033; 89.445
5536.108; 101.018
5536.529; 105.183
5537.211; 104.951
5537.656; 104.719
5537.712; 102.404
5537.743; 103.561
5539.460; 100.318
5539.493; 103.327
5539.757; 100.781
5539.934; 100.317
5540.048; 74.625
5540.097; 88.744
5541.126; 104.019
5542.281; 102.397
5542.339; 101.471
5542.814; 101.470
5544.068; 107.486
5544.177; 100.079
5544.189; 109.337
5545.150; 73.691
5545.368; 103.318
5545.725; 103.780
5546.293; 107.251
5546.820; 102.158
5547.386; 103.314
5547.501; 100.537
5547.681; 101.925
5548.193; 108.174
5548.413; 73.223
5549.173; 108.403
5549.648; 108.403
5550.252; 72.757
5550.263; 103.078
5550.648; 102.383
5551.062; 100.994
5551.388; 100.762
5551.395; 106.317
5551.567; 101.224
5551.600; 103.770
5551.753; 107.242
5552.220; 101.686
5552.461; 104.463
5552.547; 102.380
5552.999; 107.703
5553.177; 107.240
5553.234; 105.851
5553.324; 106.082
5553.515; 72.289
5554.356; 101.683
5554.451; 106.080
5554.888; 100.293
5555.354; 71.823
5555.840; 102.143
5556.374; 101.679
5556.443; 108.623
5556.761; 102.836
5556.972; 105.382
5557.085; 100.753
5557.215; 109.085
5557.624; 104.918
5557.737; 100.289
5558.618; 71.355
5558.631; 103.527
5558.663; 104.685
5559.139; 106.073
5559.228; 106.304
5559.371; 101.906
5559.672; 105.146
5560.457; 70.889
5560.585; 100.284
5560.800; 105.607
5561.097; 106.070
5561.340; 109.772
5561.388; 101.903
5561.632; 106.532
5561.982; 101.902
5562.337; 100.975
5562.364; 99.355
5562.444; 70.654
5562.784; 102.595
5563.355; 107.918
5563.499; 104.445
5563.768; 106.528
5564.087; 100.741
5564.182; 105.139
5564.443; 100.741
5565.274; 100.739
5565.390; 98.887
5565.559; 69.955
5566.052; 105.830
5566.323; 108.839
5566.560; 108.375
5566.617; 106.986
5566.618; 107.449
5567.059; 104.440
5567.862; 106.059
5567.921; 105.596
5568.011; 106.290
5568.457; 106.983
5568.478; 100.734
5568.809; 104.205
5568.838; 103.511
5568.989; 105.594
5569.790; 105.361
5570.086; 104.898
5570.447; 108.600
5570.661; 69.021
5570.676; 102.119
5570.829; 106.054
5570.971; 100.730
5571.096; 105.359
5571.425; 107.904
5571.505; 101.192
5571.662; 107.441
5571.720; 106.515
5572.005; 97.719
5572.271; 97.025
5572.550; 105.588
5572.692; 101.190
5572.962; 103.273
5573.022; 103.736
5573.058; 108.596
5573.429; 97.717
5573.494; 101.883
5573.559; 106.049
5574.005; 106.743
5574.123; 105.817
5575.223; 107.898
5575.302; 100.260
5575.427; 104.889
5575.604; 104.426
5575.763; 68.087
5575.832; 97.019
5575.962; 105.351
5576.022; 105.814
5576.371; 101.184
5576.527; 106.970
5576.705; 106.507
5576.726; 100.258
5576.882; 105.581
5576.906; 101.646
5576.992; 99.563
5577.320; 100.257
5577.386; 105.349
5577.466; 98.636
5577.533; 104.654
5577.622; 104.423
5577.975; 102.570
5578.064; 102.339
5578.124; 102.802
5578.179; 99.561
5578.478; 100.949
5578.531; 96.783
5578.534; 98.635
5578.839; 104.652
5578.870; 105.809
5579.911; 107.428
5580.162; 95.623
5580.325; 106.964
5580.474; 107.195
5580.865; 67.153
5580.886; 104.880
5580.889; 106.732
5580.977; 106.500
5581.006; 105.806
5581.335; 107.425
5581.620; 98.630
5581.713; 102.101
5581.776; 104.416
5581.807; 105.573
5582.094; 98.629
5582.133; 105.341
5582.243; 98.860
5582.302; 98.397
5582.423; 100.249
5582.749; 100.017
5582.818; 106.960
5583.166; 101.405
5583.231; 105.571
5583.634; 95.849
5583.636; 97.701
5583.735; 104.876
5583.883; 105.107
5584.060; 103.718
5584.568; 106.726
5584.619; 100.708
5584.655; 105.568
5584.692; 66.452
5585.219; 105.336
5585.597; 100.012
5586.046; 102.557
5586.080; 105.566
5586.874; 100.704
5587.037; 104.099
5587.050; 99.315
5587.295; 104.870
5587.460; 95.148
5587.549; 94.917
5587.638; 94.685
5587.717; 65.984
5587.851; 99.082
5587.919; 105.100
5588.187; 106.257
5588.738; 96.766
5588.954; 103.015
5589.069; 100.238
5589.132; 102.552
5589.213; 96.766
5589.244; 97.923
5589.420; 96.534
5589.868; 98.616
5589.906; 104.866
5591.678; 98.382
5591.885; 98.150
5592.043; 104.862
5592.582; 65.051
5592.755; 104.861
5593.021; 104.166
5593.289; 105.323
5593.368; 97.685
5593.754; 97.916
5594.315; 95.832
5594.386; 104.164
5594.641; 95.600
5594.832; 105.321
5595.266; 97.219
5595.277; 105.088
5595.303; 102.542
5596.489; 101.615
5596.847; 103.466
5597.195; 96.984
5597.382; 103.928
5597.414; 105.548
5597.904; 95.131
5597.990; 93.048
5599.104; 104.388
5599.125; 98.138
5599.666; 103.230
5599.758; 105.775
5600.199; 102.766
5600.695; 96.516
5602.249; 104.846
5602.367; 103.920
5602.457; 104.614
5602.951; 97.438
5603.093; 92.114
5603.492; 102.529
5605.456; 62.715
5605.511; 103.452
5606.046; 103.914
5606.402; 103.913
5608.195; 91.180
5608.291; 96.503
5608.330; 103.216
5608.627; 103.678
5609.516; 103.214
5609.635; 102.751
5609.933; 104.139
5610.406; 102.749
5610.437; 103.907
5610.497; 104.369
5611.089; 103.443
5611.624; 103.905
5612.039; 103.441
5612.099; 103.904
5612.156; 102.515
5612.604; 104.134
5613.046; 102.051
5613.999; 104.827
5614.144; 102.280
5615.394; 105.056
5615.618; 95.334
5616.546; 101.582
5616.786; 103.433
5617.796; 103.895
5618.181; 103.663
5618.328; 102.505
5618.892; 103.198
5619.246; 101.346
5619.280; 104.355
5619.395; 101.577
5619.515; 102.503
5620.720; 94.400
5621.414; 102.500
5621.441; 100.880
5621.771; 103.425
5621.830; 102.962
5622.720; 103.424
5623.432; 103.423
5623.855; 108.514
5623.876; 102.265
5623.907; 103.422
5624.857; 103.420
5625.358; 100.873
5625.822; 93.466
5625.924; 102.493
5626.071; 101.798
5626.338; 102.029
5626.398; 102.492
5629.277; 102.719
5629.649; 92.765
5630.212; 92.533
5630.231; 106.420
5631.390; 108.039
5631.392; 86.976
5631.973; 99.705
5632.895; 101.324
5633.279; 100.629
5634.497; 101.784
5635.274; 105.486
5635.315; 91.599
5636.187; 100.161
5636.494; 86.042
5636.610; 106.179
5637.312; 98.771
5637.761; 101.316
5637.878; 100.390
5638.299; 104.556
5639.600; 100.850
5640.201; 106.404
5640.317; 104.552
5640.320; 85.342
5640.417; 90.665
5641.587; 100.616
5642.750; 105.011
5643.669; 103.853
5643.724; 100.612
5643.789; 105.396
5644.027; 105.704
5644.143; 103.852
5644.438; 102.463
5644.526; 101.305
5644.702; 99.916
5645.519; 89.731
5645.897; 106.395
5646.577; 104.311
5647.289; 104.310
5647.555; 103.615
5647.610; 100.374
5648.268; 104.540
5648.716; 106.159
5649.300; 99.677
5649.360; 100.140
5649.449; 99.909
5649.724; 105.695
5649.804; 98.982
5649.953; 99.213
5650.226; 104.074
5650.255; 103.379
5650.279; 98.981
5650.621; 88.797
5650.847; 102.452
5651.319; 100.600
5651.382; 102.914
5651.647; 101.294
5652.061; 100.830
5652.183; 103.145
5652.630; 104.301
5652.689; 103.838
5652.831; 99.440
5652.834; 101.755
5653.309; 101.754
5653.396; 100.134
5653.544; 100.365
5653.630; 98.282
5654.053; 103.373
5654.105; 98.281
5654.672; 100.826
5654.826; 82.772
5655.537; 103.833
5655.723; 87.863
5655.772; 101.981
5655.827; 98.741
5655.832; 102.444
5656.068; 101.518
5656.153; 98.509
5656.513; 101.286
5656.689; 100.360
5656.751; 102.211
5657.193; 100.127
5657.844; 98.738
5657.971; 104.292
5658.031; 104.755
5658.080; 97.811
5658.646; 99.431
5658.653; 82.071
5658.683; 104.291
5658.709; 101.745
5659.151; 99.661
5659.448; 100.124
5659.550; 87.162
5659.660; 102.670
5659.690; 102.901
5659.805; 100.123
5659.834; 99.892
5660.457; 99.659
5661.255; 97.575
5661.735; 101.277
5661.912; 100.814
5662.416; 100.119
5662.953; 102.433
5663.041; 102.201
5663.128; 100.118
5663.424; 99.654
5663.517; 81.138
5663.605; 101.969
5663.749; 98.497
5664.111; 103.125
5664.669; 99.190
5665.356; 102.197
5665.414; 101.271
5665.561; 100.577
5665.647; 98.494
5666.271; 98.724
5666.485; 103.121
5666.631; 101.501
5666.811; 102.889
5667.012; 98.028
5667.014; 99.880
5667.203; 85.761
5667.671; 103.119
5667.870; 96.407
5667.907; 102.193
5667.937; 102.425
5668.767; 101.497
5668.851; 97.563
5668.856; 101.266
5668.942; 99.183
5669.096; 103.117
5669.122; 100.571
5669.537; 100.107
5670.545; 99.643
5670.572; 98.023
5670.750; 97.559
5671.498; 102.419
5671.527; 102.187
5671.995; 97.095
5672.445; 100.566
5672.709; 98.019
5672.742; 101.028
5673.128; 101.259
5673.809; 100.101
5673.929; 101.026
5674.193; 98.480
5674.399; 97.322
5674.456; 95.933
5675.295; 101.487
5675.353; 101.024
5675.852; 96.625
5676.420; 100.096
5677.223; 101.715
5678.230; 100.325
5678.408; 99.862
5678.524; 98.010
5679.295; 97.546
5679.648; 95.693
5680.069; 99.859
5680.218; 100.090
5680.835; 95.692
5681.051; 101.940
5681.381; 104.486
5681.730; 99.393
5682.234; 99.161
5682.326; 100.781
5682.414; 100.550
5683.002; 95.919
5683.121; 96.845
5683.333; 99.391
5683.444; 94.299
5683.572; 101.242
5684.543; 94.991
5685.053; 98.925
5685.208; 103.785
5685.771; 103.553
5686.358; 98.923
5686.629; 101.931
5687.212; 93.598
5687.693; 98.226
5688.140; 99.846
5689.980; 100.306
5690.237; 93.130
5690.449; 95.676
5691.461; 97.989
5691.912; 102.386
5692.168; 94.284
5692.269; 103.311
5692.700; 92.895
5692.829; 100.764
5693.005; 98.912
5693.188; 81.090
5693.421; 99.374
5693.813; 104.234
5694.251; 99.373
5694.979; 103.461
5695.082; 99.372
5696.332; 102.147
5696.444; 97.055
5696.479; 100.990
5696.776; 101.452
5696.891; 98.674
5697.071; 100.063
5697.366; 98.674
5697.734; 93.272
5697.802; 91.961
5697.872; 99.830
5698.197; 98.672
5698.232; 102.607
5698.454; 91.497
5698.582; 97.977
5698.909; 98.671
5698.968; 98.208
5699.062; 102.143
5699.447; 101.911
5700.126; 98.901
5700.271; 96.354
5700.393; 99.132
5700.663; 101.214
5701.229; 102.834
5701.406; 102.370
5701.818; 100.055
5702.083; 98.435
5702.293; 100.054
5702.323; 100.286
5702.356; 102.369
5702.408; 97.277
5702.588; 98.665
5702.713; 103.294
5703.395; 103.062
5703.811; 103.524
5703.958; 102.829
5704.161; 98.894
5704.190; 98.200
5704.223; 101.209
5704.312; 100.977
5704.340; 99.820
5704.399; 99.357
5704.594; 90.330
5704.724; 98.662
5705.619; 101.901
5705.706; 100.280
5705.851; 98.197
5707.074; 103.056
5707.429; 102.129
5707.531; 90.093
5707.721; 98.888
5708.287; 100.508
5708.700; 98.192
5708.702; 100.044
5709.209; 102.126
5709.357; 101.432
5709.442; 98.423
5709.608; 89.627
5709.622; 99.811
5709.921; 102.125
5709.951; 102.357
5710.657; 97.726
5711.522; 100.734
5711.849; 101.428
5712.501; 100.964
5712.634; 89.159
