4861,950; 95,725
4862,117; 98,044
4862,599; 94,102
4863,156; 102,684
4863,532; 94,798
4863,570; 101,061
4863,594; 102,221
4863,867; 96,190
4865,497; 99,207
4865,666; 98,279
4868,155; 98,513
4870,190; 98,979
4872,138; 103,156
4873,568; 101,765
4874,070; 105,477
4874,088; 104,085
4874,559; 104,085
4877,856; 104,088
4887,508; 107,343
4892,182; 110,131
4894,283; 111,524
4898,475; 105,961
4899,075; 114,312
4901,552; 107,819
4901,972; 108,747
4903,267; 108,748
4908,385; 113,623
4909,420; 112,464
4909,924; 114,552
4910,747; 116,177
4910,865; 114,553
4911,151; 115,249
4912,004; 122,209
4913,924; 117,803
4913,958; 118,267
4915,756; 120,356
4916,538; 120,589
4918,160; 98,090
4919,015; 126,390
4919,340; 117,807
4919,875; 99,019
4920,332; 118,504
4921,979; 120,129
4922,734; 124,073
4923,459; 121,058
4923,690; 102,966
4924,938; 121,987
4925,019; 126,394
4925,709; 126,163
4926,048; 122,684
4926,952; 128,716
4927,255; 103,432
4927,339; 104,592
4927,814; 122,685
4928,483; 128,717
4928,514; 107,841
4928,735; 104,361
4929,558; 105,986
4929,591; 131,037
4929,960; 108,306
4930,938; 105,523
4931,342; 104,595
4931,917; 132,276
4932,115; 105,524
4932,284; 104,596
4932,466; 108,772
4933,423; 135,216
4933,528; 105,525
4933,594; 106,453
4933,961; 111,556
4934,981; 96,248
4935,072; 110,629
4935,767; 126,867
4937,933; 107,848
4938,668; 114,808
4939,190; 138,468
4939,232; 125,942
4940,126; 99,036
4940,316; 139,396
4940,794; 129,655
4941,392; 116,665
4943,940; 129,193
4944,528; 104,606
4945,147; 109,942
4946,156; 110,870
4946,731; 105,768
4947,134; 106,464
4947,841; 106,465
4949,387; 132,909
4949,740; 108,322
4949,798; 122,239
4950,045; 104,379
4950,173; 114,353
4951,153; 108,323
4951,273; 105,076
4951,419; 112,034
4952,211; 109,947
4952,429; 111,339
4952,632; 133,839
4953,707; 135,696
4953,725; 109,717
4953,741; 111,572
4954,043; 112,500
4955,002; 135,697
4955,022; 131,058
4955,410; 129,898
4956,520; 130,595
4956,590; 126,652
4956,731; 117,142
4956,973; 131,987
4957,271; 139,410
4957,573; 115,751
4957,777; 112,040
4957,984; 117,375
4958,069; 127,581
4958,235; 131,524
4958,803; 136,164
4959,274; 136,164
4959,345; 118,304
4959,479; 132,453
4959,508; 139,412
4959,626; 137,788
4960,267; 110,650
4960,476; 137,325
4961,274; 139,413
4961,462; 133,847
4962,180; 142,198
4962,504; 135,239
4962,558; 131,064
4963,357; 142,199
4964,404; 137,096
4964,449; 144,287
4964,570; 114,829
4964,655; 138,952
4965,681; 138,489
4966,101; 139,417
4968,237; 115,064
4969,346; 140,348
4969,481; 115,992
4969,600; 114,369
4969,720; 135,709
4970,855; 148,236
4972,206; 116,227
4972,333; 126,201
4973,603; 138,960
4975,651; 144,528
4975,796; 128,523
4976,906; 129,220
4978,661; 120,871
4980,427; 120,872
4983,539; 144,535
4984,950; 123,196
4985,288; 145,928
4996,693; 131,788
4997,115; 141,762
4998,113; 132,717
4998,772; 116,480
4998,974; 128,310
5000,080; 133,878
5000,118; 127,847
5000,167; 105,579
5000,310; 117,409
5002,200; 133,880
5004,933; 121,124
5005,126; 109,063
5005,595; 87,723
5005,737; 125,764
5005,749; 132,491
5005,774; 121,357
5006,413; 122,053
5006,705; 88,420
5006,847; 126,461
5007,308; 116,487
5007,951; 122,982
5008,049; 90,740
5008,787; 117,416
5009,093; 88,885
5009,260; 91,205
5009,288; 122,751
5009,322; 123,215
5009,411; 116,257
5009,489; 123,911
5010,137; 136,206
5010,147; 121,592
5010,267; 118,345
5010,969; 124,840
5011,257; 122,289
5011,566; 136,439
5011,746; 119,274
5012,228; 127,625
5012,273; 136,439
5012,327; 93,759
5012,353; 93,295
5012,392; 134,816
5012,448; 125,769
5012,571; 119,275
5012,856; 119,971
5013,189; 124,610
5013,375; 123,915
5013,636; 135,745
5013,680; 119,972
5013,748; 94,688
5013,767; 128,554
5013,912; 124,843
5013,928; 126,699
5013,936; 90,745
5014,067; 95,848
5014,261; 131,338
5014,858; 95,385
5015,115; 136,674
5015,288; 129,251
5015,305; 129,483
5015,442; 126,468
5015,600; 92,602
5016,057; 136,674
5016,273; 92,139
5016,415; 130,180
5016,499; 129,716
5016,845; 116,495
5016,859; 95,387
5017,230; 143,170
5017,341; 128,325
5017,466; 93,995
5017,690; 122,526
5017,979; 130,645
5017,985; 96,315
5018,270; 98,635
5018,379; 87,037
5018,476; 140,852
5018,648; 135,053
5018,812; 93,069
5019,274; 130,646
5019,721; 140,157
5019,760; 132,502
5020,070; 122,064
5020,121; 96,549
5020,193; 138,533
5020,246; 135,982
5020,258; 93,534
5020,282; 131,575
5020,329; 87,967
5020,509; 119,977
5020,558; 97,709
5020,576; 120,905
5020,657; 125,312
5020,935; 135,751
5020,998; 118,586
5021,355; 136,679
5021,513; 127,401
5021,531; 126,009
5022,139; 145,958
5022,364; 137,607
5022,579; 93,072
5022,657; 126,938
5022,696; 143,871
5023,139; 135,288
5024,037; 126,475
5024,163; 138,073
5024,763; 97,249
5024,834; 91,682
5024,867; 141,321
5024,899; 120,445
5024,913; 99,336
5025,109; 131,579
5025,145; 128,795
5025,196; 103,280
5025,454; 95,394
5025,828; 138,306
5025,887; 126,012
5026,482; 140,858
5026,839; 135,987
5026,888; 138,307
5027,033; 122,302
5027,100; 98,642
5027,400; 127,405
5027,624; 143,643
5027,871; 127,406
5028,231; 142,251
5028,233; 139,004
5028,570; 137,149
5028,702; 93,077
5028,852; 95,164
5029,001; 146,427
5029,139; 141,788
5029,317; 127,871
5029,419; 126,015
5029,724; 123,696
5029,727; 143,412
5029,855; 128,799
5030,238; 134,134
5030,517; 132,279
5030,896; 130,192
5030,899; 126,944
5031,230; 134,831
5031,254; 99,110
5031,538; 126,017
5031,574; 98,646
5031,743; 97,718
5031,806; 128,105
5032,140; 131,121
5032,800; 100,966
5033,284; 130,658
5033,286; 129,034
5033,373; 99,111
5034,553; 95,865
5034,886; 100,504
5034,981; 110,015
5035,090; 145,968
5035,091; 96,793
5035,222; 101,896
5035,443; 147,592
5036,018; 117,902
5036,026; 106,536
5036,333; 148,521
5036,460; 110,944
5036,510; 136,227
5036,806; 97,722
5037,394; 97,723
5037,498; 118,831
5037,505; 107,465
5037,741; 132,053
5037,921; 139,476
5038,047; 101,899
5038,057; 111,873
5038,487; 98,188
5038,494; 137,620
5038,977; 119,760
5039,260; 99,116
5039,537; 112,802
5040,357; 150,457
5040,692; 120,689
5040,957; 113,731
5041,141; 103,989
5041,291; 130,664
5041,478; 151,308
5042,004; 120,922
5042,171; 121,618
5042,322; 99,119
5042,511; 141,103
5042,908; 126,954
5042,958; 152,237
5043,128; 100,511
5043,518; 120,692
5044,067; 152,934
5044,543; 121,852
5044,689; 128,811
5044,801; 113,966
5044,967; 116,286
5045,009; 128,347
5045,976; 117,214
5046,068; 129,972
5047,380; 130,205
5047,953; 128,350
5048,644; 101,907
5048,792; 130,206
5049,025; 135,077
5049,219; 145,980
5049,590; 120,001
5049,603; 125,104
5050,088; 130,207
5050,407; 129,744
5050,713; 101,213
5050,810; 132,063
5051,216; 127,889
5051,610; 141,574
5052,120; 133,920
5052,854; 142,503
5052,916; 102,375
5053,162; 135,313
5053,315; 132,529
5053,469; 129,746
5053,480; 138,097
5054,375; 132,530
5054,527; 131,371
5054,917; 126,964
5055,136; 126,732
5055,407; 123,949
5055,637; 132,067
5055,799; 104,001
5056,083; 94,027
5056,930; 135,316
5056,949; 132,300
5057,365; 138,100
5058,185; 95,420
5058,307; 138,100
5058,674; 94,029
5059,076; 145,524
5060,169; 96,813
5060,253; 96,350
5060,761; 141,118
5060,824; 146,917
5061,337; 134,392
5061,367; 139,727
5061,535; 140,423
5061,674; 134,160
5062,014; 104,470
5062,240; 142,047
5062,577; 141,815
5062,972; 104,702
5063,006; 105,166
5063,783; 148,775
5065,502; 143,209
5065,808; 139,266
5065,908; 140,658
5066,745; 145,762
5066,873; 106,561
5066,975; 104,706
5067,017; 141,355
5067,046; 99,139
5067,119; 139,499
5067,244; 105,170
5067,287; 140,195
5067,413; 104,242
5068,875; 106,563
5068,893; 103,547
5068,957; 133,934
5069,364; 152,723
5069,501; 100,532
5069,568; 101,460
5069,606; 142,981
5069,670; 99,605
5070,003; 104,244
5070,221; 105,636
5070,287; 106,564
5070,758; 106,564
5070,881; 100,070
5071,086; 143,910
5071,245; 108,420
5071,450; 103,085
5072,195; 144,607
5072,442; 103,782
5072,513; 106,411
5072,555; 134,865
5072,844; 106,102
5072,975; 135,793
5074,690; 136,722
5074,921; 94,042
5075,419; 104,248
5075,686; 107,960
5075,738; 105,409
5075,753; 156,439
5077,169; 151,569
5078,184; 95,204
5079,221; 152,267
5079,326; 145,540
5080,330; 152,964
5080,705; 146,701
5081,042; 97,294
5081,814; 147,398
5082,177; 109,821
5082,297; 106,574
5084,230; 156,446
5084,908; 100,313
5085,592; 157,375
5085,694; 106,344
5086,954; 158,304
5087,630; 103,794
5093,175; 112,149
5093,214; 104,495
5093,696; 112,846
5093,950; 109,831
5094,088; 105,191
5096,034; 112,616
5096,975; 114,240
5097,216; 106,122
5097,411; 164,575
5098,541; 111,458
5099,126; 165,505
5099,768; 112,155
5099,997; 109,603
5101,048; 110,300
5101,082; 109,140
5101,955; 111,461
5102,008; 108,909
5102,156; 112,621
5102,562; 110,069
5102,895; 114,709
5103,435; 112,390
5103,672; 110,766
5104,914; 113,319
5105,354; 109,608
5106,394; 114,248
5107,606; 113,089
5107,873; 115,177
5109,247; 172,008
5109,353; 116,106
5110,634; 112,628
5110,950; 117,035
5111,504; 118,195
5112,177; 117,732
5112,363; 117,036
5113,473; 117,733
5114,434; 113,095
5115,375; 114,719
5116,553; 114,720
5116,913; 177,117
5117,914; 115,649
5119,339; 122,377
5119,679; 117,274
5119,997; 95,470
5121,059; 116,811
5122,036; 114,029
5122,973; 97,560
5124,511; 98,489
5125,392; 126,325
5126,004; 116,815
5126,475; 116,816
5126,487; 98,955
5126,501; 127,022
5126,524; 119,135
5126,588; 98,723
5126,970; 117,976
5127,479; 99,652
5127,500; 117,976
5128,456; 121,456
5128,508; 118,905
5128,721; 128,415
5129,636; 118,210
5129,916; 102,437
5129,988; 119,834
5130,304; 101,278
5130,669; 83,417
5131,098; 120,531
5131,122; 121,691
5132,047; 84,578
5132,371; 103,831
5132,786; 123,548
5133,049; 119,836
5133,383; 122,852
5133,527; 85,507
5133,837; 124,244
5134,610; 125,173
5134,637; 86,204
5134,825; 105,225
5135,127; 106,153
5135,174; 87,132
5135,249; 124,245
5135,723; 120,998
5135,983; 85,277
5136,040; 123,782
5136,134; 85,741
5136,560; 126,102
5137,006; 89,685
5137,049; 124,711
5138,295; 122,392
5138,485; 90,614
5138,773; 88,063
5139,965; 91,543
5140,370; 88,992
5140,957; 92,240
5141,276; 91,776
5141,731; 91,545
5144,760; 89,459
5146,845; 90,621
5146,877; 92,709
5148,325; 114,514
5149,534; 93,639
5149,812; 128,664
5151,174; 129,593
5152,401; 130,290
5153,420; 92,018
5153,769; 98,513
5154,495; 118,462
5154,530; 92,715
5155,248; 99,442
5155,605; 119,159
5155,907; 120,087
5155,938; 123,798
5156,176; 120,551
5156,322; 102,922
5156,379; 93,876
5156,427; 97,819
5157,084; 120,088
5157,688; 121,944
5157,972; 101,300
5158,886; 92,718
5159,015; 125,656
5160,947; 127,978
5162,144; 124,963
5163,651; 109,887
5164,258; 131,460
5164,593; 109,888
5164,666; 137,955
5164,753; 109,656
5164,862; 110,352
5165,201; 129,837
5165,292; 96,667
5165,638; 130,997
5165,992; 129,373
5166,519; 97,364
5167,103; 128,447
5167,215; 136,565
5167,316; 136,333
5167,440; 79,040
5167,623; 130,767
5168,281; 79,272
5168,919; 79,969
5169,276; 99,685
5169,826; 130,304
5170,399; 80,898
5170,444; 137,264
5170,629; 136,568
5171,857; 112,677
5171,996; 81,827
5172,109; 137,497
5172,386; 114,301
5172,664; 137,033
5173,103; 134,946
5173,219; 138,194
5173,273; 107,807
5173,593; 82,756
5174,209; 140,514
5174,343; 142,370
5174,383; 108,504
5174,527; 143,298
5174,533; 135,179
5174,560; 143,762
5174,723; 103,401
5174,986; 136,571
5175,073; 83,685
5175,221; 111,984
5175,642; 135,876
5175,778; 134,484
5176,331; 112,681
5176,398; 138,196
5176,552; 84,614
5177,120; 115,465
5177,313; 103,403
5177,336; 143,068
5177,729; 109,203
5177,775; 140,981
5177,823; 120,337
5178,032; 85,543
5178,046; 113,610
5178,395; 144,693
5178,613; 144,461
5178,655; 108,971
5178,746; 123,353
5179,091; 110,132
5179,092; 108,508
5179,105; 138,199
5179,141; 86,240
5180,798; 122,427
5181,012; 105,726
5181,236; 121,963
5181,552; 126,371
5181,809; 144,696
5181,827; 118,716
5181,827; 94,129
5182,387; 111,758
5182,449; 143,768
5182,633; 95,521
5182,658; 108,975
5182,859; 110,135
5183,032; 127,300
5183,160; 112,686
5183,169; 124,284
5183,524; 121,037
5183,542; 95,058
5183,575; 95,522
5183,679; 139,594
5183,857; 125,677
5184,221; 111,064
5184,234; 140,754
5184,511; 128,229
5184,577; 130,780
5184,584; 121,038
5184,673; 89,492
5184,795; 107,585
5185,212; 111,760
5185,349; 108,745
5185,880; 144,003
5185,991; 129,158
5186,501; 146,091
5186,567; 147,019
5186,898; 130,318
5187,126; 117,097
5187,274; 134,726
5187,529; 130,087
5187,798; 69,082
5188,606; 118,026
5188,651; 112,923
5188,822; 145,629
5189,189; 101,557
5189,328; 95,295
5189,351; 110,372
5189,820; 113,620
5189,894; 127,769
5189,902; 128,697
5190,085; 118,955
5190,230; 152,125
5190,501; 149,342
5190,685; 151,893
5190,908; 95,992
5190,925; 96,224
5191,050; 134,033
5191,288; 130,786
5191,332; 115,013
5191,484; 115,477
5191,565; 119,884
5192,188; 94,137
5192,343; 100,400
5192,394; 136,354
5192,584; 129,163
5192,696; 137,282
5192,734; 131,251
5192,959; 98,313
5192,960; 72,102
5193,044; 120,813
5193,125; 100,633
5193,157; 102,720
5193,186; 109,679
5193,825; 110,375
5193,963; 138,520
5194,267; 103,417
5194,524; 121,742
5194,573; 147,025
5194,666; 110,608
5194,708; 98,082
5194,909; 99,242
5194,942; 99,706
5195,285; 91,356
5195,287; 137,284
5195,388; 137,052
5195,399; 120,815
5195,438; 113,160
5195,590; 136,588
5195,633; 122,439
5195,771; 117,800
5196,131; 132,645
5196,145; 111,537
5196,188; 99,011
5196,352; 104,579
5196,535; 131,718
5196,597; 139,141
5196,620; 106,666
5196,761; 121,744
5197,002; 138,213
5197,019; 112,234
5197,346; 114,322
5197,548; 101,564
5197,667; 99,940
5197,752; 122,440
5197,831; 105,508
5198,383; 134,503
5198,717; 114,555
5198,829; 98,086
5198,884; 115,251
5199,129; 77,674
5199,541; 114,555
5199,994; 115,947
5200,485; 123,602
5200,667; 140,072
5200,818; 115,948
5201,340; 139,608
5201,429; 108,062
5201,748; 109,222
5201,776; 117,805
5201,958; 121,980
5202,014; 137,521
5202,127; 96,465
5202,190; 77,676
5202,711; 102,960
5203,231; 105,280
5203,555; 98,322
5203,813; 127,317
5204,174; 79,070
5204,723; 160,487
5205,099; 103,426
5205,592; 120,127
5205,653; 79,999
5205,782; 112,937
5206,117; 114,329
5206,554; 115,489
5206,694; 107,602
5206,986; 98,556
5207,009; 113,634
5208,087; 112,243
5208,466; 99,485
5208,582; 113,403
5208,593; 109,460
5208,763; 82,321
5209,009; 116,883
5209,945; 100,414
5209,991; 83,018
5210,169; 116,652
5210,202; 118,739
5210,512; 131,265
5210,547; 130,105
5210,566; 77,915
5210,779; 110,389
5211,279; 117,348
5211,457; 103,431
5211,580; 119,900
5211,681; 119,668
5211,774; 130,802
5212,030; 101,576
5212,062; 79,076
5212,363; 106,215
5212,496; 108,071
5212,597; 107,839
5213,177; 120,829
5213,548; 119,438
5213,685; 91,835
5213,845; 79,309
5213,945; 105,289
5214,077; 108,768
5214,405; 121,526
5214,632; 132,892
5215,282; 117,352
5215,574; 108,305
5215,669; 93,228
5215,963; 80,935
5216,331; 109,002
5216,955; 81,631
5217,375; 82,560
5217,408; 107,611
5217,534; 96,245
5219,069; 65,164
5219,334; 95,087
5219,408; 109,236
5220,064; 110,165
5220,565; 66,325
5220,587; 83,026
5220,792; 126,866
5221,022; 122,691
5222,036; 127,795
5222,067; 83,955
5222,271; 92,538
5222,414; 67,486
5222,417; 111,790
5222,465; 91,146
5222,678; 123,620
5223,059; 107,616
5223,795; 89,987
5223,810; 91,843
5223,894; 68,415
5224,459; 77,926
5224,960; 107,849
5225,030; 128,494
5225,373; 69,344
5225,801; 83,494
5226,427; 102,051
5226,603; 91,381
5226,643; 69,809
5226,683; 72,825
5226,853; 70,273
5226,880; 78,856
5228,049; 141,022
5228,332; 71,203
5228,964; 81,641
5228,977; 111,332
5229,431; 88,136
5230,382; 75,147
5230,392; 108,086
5230,497; 102,983
5230,866; 104,839
5231,173; 97,648
5231,636; 109,014
5232,047; 98,345
5232,135; 117,597
5232,381; 102,984
5232,716; 104,376
5232,847; 109,479
5233,009; 118,294
5233,193; 96,258
5233,200; 134,067
5233,618; 113,655
5233,618; 89,068
5233,746; 74,454
5234,587; 74,687
5234,672; 97,187
5234,856; 75,151
5234,965; 135,692
5235,033; 110,409
5235,066; 110,873
5235,577; 113,889
5235,682; 84,198
5235,780; 101,131
5235,927; 81,879
5236,152; 98,116
5236,675; 95,565
5236,677; 92,317
5236,697; 87,678
5237,374; 82,344
5237,407; 82,808
5238,070; 96,958
5238,075; 88,839
5238,392; 105,541
5238,463; 112,267
5238,585; 81,185
5238,832; 114,123
5238,886; 83,737
5238,907; 102,062
5238,993; 99,974
5239,125; 103,453
5239,200; 93,015
5239,295; 100,902
5239,654; 92,784
5239,796; 106,238
5240,248; 84,666
5240,565; 89,073
5240,793; 98,816
5240,917; 115,285
5240,992; 103,223
5241,018; 115,053
5241,053; 112,269
5241,435; 94,641
5241,495; 105,311
5241,693; 135,930
5241,765; 104,151
5242,026; 115,982
5242,092; 93,946
5242,105; 123,636
5242,397; 114,590
5242,472; 104,152
5242,529; 93,482
5243,029; 100,441
5243,186; 105,080
5243,319; 94,642
5243,570; 96,498
5243,874; 118,767
5243,951; 105,081
5244,139; 101,138
5244,150; 109,488
5244,724; 106,010
5244,768; 91,860
5244,961; 104,386
5245,096; 102,994
5245,135; 95,340
5245,431; 106,010
5245,501; 102,067
5245,834; 106,706
5246,063; 116,449
5246,540; 106,707
5247,091; 88,151
5247,125; 88,615
5247,397; 84,208
5247,683; 107,868
5247,964; 139,646
5247,968; 85,600
5248,390; 107,868
5248,557; 108,564
5248,936; 95,807
5249,447; 86,529
5249,475; 95,111
5249,704; 104,854
5249,869; 108,797
5249,888; 105,782
5250,112; 97,431
5250,162; 122,715
5250,281; 96,504
5250,381; 97,896
5250,431; 123,179
5250,490; 86,298
5250,857; 91,401
5250,927; 87,458
5251,012; 109,958
5251,272; 123,412
5251,390; 98,824
5252,104; 87,459
5252,406; 88,387
5252,945; 87,692
5253,886; 89,316
5253,946; 99,986
5254,206; 111,816
5255,365; 90,245
5255,409; 148,235
5255,484; 100,915
5256,845; 91,174
5258,324; 92,103
5259,804; 93,032
5260,049; 103,007
5261,283; 93,961
5262,393; 94,658
5262,789; 129,684
5262,890; 104,865
5263,899; 130,381
5263,953; 99,994
5264,647; 93,268
5264,831; 95,820
5266,379; 94,429
5266,949; 97,445
5267,859; 95,358
5268,427; 99,998
5269,086; 96,055
5271,115; 104,639
5271,672; 102,552
5272,343; 105,336
5274,973; 96,060
5280,149; 102,559
5280,546; 111,374
5281,235; 88,178
5281,488; 111,374
5284,716; 113,697
5286,024; 106,507
5287,051; 93,750
5287,666; 103,957
5288,758; 106,045
5289,218; 146,870
5289,396; 108,365
5289,868; 106,742
5290,993; 109,295
5292,472; 110,224
5293,045; 108,368
5293,322; 97,467
5293,952; 111,153
5294,189; 107,905
5295,431; 112,082
5295,928; 99,324
5296,359; 108,603
5296,491; 112,082
5296,525; 110,923
5296,911; 113,011
5297,293; 95,382
5298,107; 109,996
5298,120; 151,981
5298,250; 97,239
5298,948; 110,229
5299,130; 114,404
5299,360; 97,935
5299,541; 152,910
5299,753; 113,245
5299,973; 111,389
5300,609; 115,333
5301,309; 100,488
5301,760; 154,303
5301,888; 115,102
5302,089; 116,262
5302,752; 155,000
5303,224; 104,201
5303,568; 117,191
5303,925; 112,320
5303,948; 102,810
5304,645; 117,424
5304,704; 105,130
5304,841; 101,033
5305,048; 118,120
5305,176; 103,507
5305,825; 112,554
5306,069; 101,188
5306,144; 113,714
5306,183; 106,059
5306,527; 119,049
5306,564; 114,642
5306,817; 113,251
5306,834; 113,483
5307,293; 106,756
5308,066; 119,978
5308,265; 112,092
5308,806; 108,149
5309,142; 107,918
5309,685; 113,021
5309,911; 115,341
5310,319; 107,918
5310,622; 108,847
5311,020; 116,038
5311,428; 110,239
5311,476; 114,182
5311,763; 160,806
5312,101; 109,776
5313,243; 161,735
5313,581; 110,705
5313,589; 122,303
5313,609; 117,663
5313,662; 115,112
5314,184; 114,184
5314,219; 111,401
5314,352; 162,432
5314,555; 112,793
5314,581; 122,999
5314,888; 117,432
5315,060; 111,634
5315,327; 115,345
5315,596; 163,361
5316,001; 113,258
5316,540; 112,563
5316,615; 125,088
5316,671; 117,666
5317,780; 118,363
5318,019; 113,492
5318,140; 120,914
5318,889; 120,683
5319,247; 112,565
5319,616; 114,421
5319,678; 121,844
5320,405; 166,380
5321,213; 115,350
5321,306; 128,108
5321,884; 167,309
5322,323; 116,047
5322,725; 118,367
5323,811; 116,280
5324,744; 116,977
5327,258; 130,664
5327,318; 116,747
5327,784; 123,242
5328,737; 131,593
5329,012; 123,939
5329,847; 132,290
5332,308; 123,941
5333,347; 130,205
5333,455; 120,231
5333,970; 129,046
5336,001; 123,712
5336,278; 123,481
5337,421; 124,641
5337,522; 124,410
5338,901; 125,570
5340,380; 126,500
5341,825; 128,588
5341,860; 127,429
5344,784; 130,446
5345,789; 136,246
5346,164; 129,984
5346,899; 136,943
5347,169; 135,783
5348,513; 138,104
5348,648; 136,712
5349,758; 137,409
5349,992; 139,033
5351,372; 138,570
5359,340; 144,608
5361,967; 140,203
5365,898; 147,396
5367,008; 148,093
5370,572; 150,184
5372,051; 151,113
5373,060; 152,041
5373,531; 152,042
5374,170; 152,738
5392,159; 163,887
