4295.744, 0.205
4296.697, 0.207
4558.036, 0.203
4632.797, 0.203
4638.762, 0.202
4640.022, 0.203
4641.289, 0.205
4642.849, 0.203
4647.404, 0.203
4212.951, 0.202
4306.088, 0.202
4559.270, 0.200
4615.184, 0.199
4630.890, 0.199
4634.031, 0.199
4651.622, 0.199
4652.879, 0.199
4119.478, 0.199
4210.573, 0.198
4219.368, 0.198
4229.431, 0.200
4295.386, 0.198
4557.992, 0.196
4632.282, 0.196
4637.356, 0.195
4642.805, 0.195
4647.517, 0.195
4121.812, 0.195
4212.907, 0.195
4221.859, 0.195
4306.672, 0.194
4559.540, 0.192
4615.611, 0.192
4630.857, 0.194
4634.615, 0.192
4648.908, 0.192
4651.578, 0.192
4652.835, 0.192
4119.434, 0.192
4211.482, 0.193
4219.324, 0.191
4295.342, 0.190
4557.948, 0.189
4614.490, 0.188
4632.091, 0.190
4636.478, 0.188
4642.761, 0.188
4647.315, 0.188
4121.610, 0.188
4221.815, 0.187
4306.628, 0.187
4559.810, 0.185
4615.724, 0.185
4634.571, 0.184
4648.864, 0.184
4651.534, 0.184
4653.105, 0.184
4119.389, 0.184
4219.280, 0.184
4295.298, 0.183
4557.904, 0.181
4614.446, 0.181
4618.686, 0.181
4636.434, 0.181
4642.716, 0.181
4647.125, 0.182
4121.566, 0.181
4221.771, 0.180
4229.938, 0.180
4306.898, 0.179
4559.766, 0.177
4613.324, 0.177
4615.994, 0.177
4630.130, 0.177
4645.993, 0.177
4651.490, 0.177
4653.375, 0.177
4219.247, 0.178
4220.803, 0.176
4294.308, 0.175
4295.265, 0.177
4557.860, 0.174
4614.401, 0.173
4618.485, 0.173
4635.133, 0.173
4636.390, 0.173
4642.672, 0.173
4649.583, 0.173
4121.522, 0.173
4229.894, 0.172
4307.168, 0.172
4559.722, 0.170
4613.437, 0.170
4616.264, 0.170
4630.085, 0.170
4645.792, 0.169
4651.446, 0.169
4653.331, 0.169
4669.194, 0.169
4671.550, 0.169
4126.840, 0.169
4221.088, 0.171
4290.655, 0.168
4292.854, 0.168
4294.267, 0.168
4295.210, 0.168
4557.815, 0.166
4600.222, 0.166
4614.357, 0.166
4618.127, 0.166
4635.089, 0.166
4636.346, 0.166
4642.942, 0.166
4649.539, 0.166
4660.690, 0.166
4120.379, 0.166
4229.850, 0.165
4307.124, 0.164
4559.678, 0.163
4601.613, 0.162
4613.393, 0.162
4616.220, 0.162
4619.361, 0.162
4630.041, 0.162
4645.119, 0.162
4651.402, 0.162
4653.286, 0.162
4668.521, 0.162
4669.621, 0.162
4670.877, 0.162
4672.134, 0.162
4688.154, 0.162
4689.253, 0.162
4126.796, 0.162
4283.072, 0.161
4289.668, 0.161
4290.768, 0.161
4292.652, 0.161
4295.176, 0.163
4389.088, 0.160
4554.159, 0.159
4557.771, 0.159
4564.682, 0.159
4591.225, 0.159
4599.235, 0.159
4614.324, 0.160
4618.083, 0.159
4635.045, 0.158
4636.302, 0.158
4643.212, 0.158
4649.495, 0.158
4660.175, 0.158
4661.432, 0.158
4664.102, 0.158
4120.178, 0.158
4229.806, 0.158
4279.751, 0.157
4307.080, 0.157
4523.824, 0.155
4559.634, 0.155
4601.726, 0.155
4613.035, 0.155
4616.187, 0.157
4619.317, 0.155
4629.997, 0.155
4645.075, 0.155
4653.556, 0.155
4659.207, 0.154
4665.493, 0.155
4667.535, 0.154
4669.577, 0.154
4670.833, 0.154
4672.090, 0.154
4680.728, 0.154
4688.110, 0.154
4689.366, 0.154
4690.623, 0.154
4692.036, 0.154
4122.354, 0.155
4126.752, 0.155
4282.871, 0.153
4290.735, 0.155
4292.619, 0.155
4389.672, 0.153
4554.272, 0.152
4557.727, 0.152
4564.481, 0.152
4591.338, 0.151
4598.563, 0.151
4618.039, 0.151
4635.158, 0.151
4636.269, 0.153
4643.325, 0.151
4649.451, 0.151
4650.707, 0.151
4661.387, 0.151
4663.586, 0.151
4679.607, 0.151
4120.133, 0.151
4229.762, 0.150
4246.725, 0.150
4279.550, 0.150
4280.807, 0.150
4288.817, 0.150
4291.644, 0.150
4307.036, 0.150
4388.079, 0.149
4464.411, 0.148
4518.283, 0.148
4523.466, 0.148
4533.989, 0.148
4559.590, 0.148
4601.682, 0.148
4612.991, 0.147
4616.917, 0.147
4619.273, 0.147
4629.953, 0.147
4654.612, 0.147
4658.224, 0.147
4659.492, 0.149
4665.763, 0.147
4667.020, 0.147
4669.858, 0.149
4672.674, 0.147
4680.841, 0.147
4687.763, 0.149
4689.962, 0.149
4692.149, 0.147
4122.310, 0.147
4126.708, 0.147
4275.916, 0.146
4281.570, 0.146
4284.083, 0.146
4389.942, 0.145
4431.406, 0.145
4516.219, 0.144
4519.360, 0.144
4554.228, 0.144
4557.055, 0.144
4564.123, 0.144
4591.294, 0.144
4598.519, 0.144
4635.585, 0.144
4644.067, 0.144
4649.721, 0.143
4657.103, 0.143
4662.129, 0.143
4663.228, 0.143
4679.562, 0.143
4119.932, 0.144
4230.032, 0.143
4246.995, 0.143
4279.192, 0.142
4288.773, 0.142
4291.600, 0.142
4306.992, 0.142
4388.035, 0.142
4463.425, 0.141
4464.681, 0.141
4517.925, 0.141
4523.108, 0.141
4524.364, 0.141
4534.102, 0.141
4559.546, 0.140
4565.200, 0.140
4579.807, 0.140
4601.638, 0.140
4617.030, 0.140
4619.229, 0.140
4626.925, 0.140
4654.725, 0.140
4655.678, 0.142
4657.866, 0.140
4665.719, 0.140
4666.976, 0.140
4672.641, 0.141
4681.425, 0.140
4687.079, 0.140
4692.105, 0.139
4122.266, 0.140
4126.664, 0.140
4275.715, 0.139
4277.442, 0.139
4284.353, 0.139
4390.526, 0.138
4431.362, 0.138
4516.175, 0.137
4519.316, 0.137
4521.986, 0.137
4535.493, 0.137
4540.362, 0.137
4553.870, 0.137
4557.011, 0.137
4560.780, 0.137
4563.922, 0.137
4591.407, 0.136
4598.475, 0.136
4604.914, 0.136
4608.213, 0.136
4612.296, 0.136
4629.259, 0.136
4644.023, 0.136
4656.587, 0.136
4661.939, 0.138
4674.649, 0.136
4679.518, 0.136
4119.731, 0.136
4230.302, 0.135
4246.165, 0.135
4247.893, 0.135
4249.306, 0.135
4278.688, 0.137
4288.729, 0.135
4291.556, 0.135
4306.948, 0.135
4382.023, 0.134
4387.677, 0.134
4462.595, 0.134
4464.637, 0.134
4517.566, 0.133
4523.064, 0.133
4524.948, 0.133
4534.058, 0.133
4544.895, 0.133
4555.104, 0.133
4559.816, 0.133
4565.156, 0.133
4578.977, 0.133
4580.234, 0.133
4590.286, 0.133
4601.594, 0.133
4619.499, 0.133
4626.096, 0.133
4627.509, 0.133
4654.524, 0.132
4665.989, 0.132
4673.371, 0.132
4681.381, 0.132
4686.878, 0.132
4692.072, 0.134
4126.620, 0.132
4245.044, 0.131
4275.514, 0.131
4277.723, 0.133
4284.320, 0.133
4345.720, 0.131
4383.100, 0.131
4384.357, 0.131
4390.482, 0.130
4424.093, 0.130
4430.690, 0.130
4461.474, 0.130
4512.990, 0.130
4515.660, 0.130
4519.272, 0.130
4522.096, 0.129
4526.497, 0.130
4535.449, 0.129
4540.161, 0.129
4541.261, 0.129
4543.460, 0.129
4553.511, 0.129
4556.967, 0.129
4560.736, 0.129
4563.877, 0.129
4566.547, 0.129
4591.520, 0.129
4597.803, 0.129
4604.085, 0.129
4605.342, 0.129
4607.383, 0.129
4608.954, 0.129
4612.252, 0.129
4628.587, 0.129
4644.304, 0.131
4675.077, 0.128
4679.474, 0.128
4122.828, 0.129
4230.729, 0.128
4231.829, 0.128
4245.650, 0.128
4248.791, 0.128
4249.734, 0.128
4288.528, 0.127
4291.512, 0.127
4306.904, 0.127
4333.447, 0.127
4381.036, 0.127
4387.319, 0.127
4411.506, 0.127
4432.081, 0.126
4464.593, 0.126
4516.737, 0.126
4525.061, 0.126
4533.700, 0.126
4545.636, 0.126
4555.060, 0.126
4559.772, 0.126
4565.112, 0.126
4570.138, 0.126
4578.933, 0.125
4580.190, 0.125
4588.671, 0.125
4590.242, 0.125
4592.856, 0.125
4619.769, 0.125
4621.968, 0.125
4625.894, 0.125
4673.484, 0.125
4685.892, 0.125
4692.802, 0.125
4126.576, 0.125
4244.214, 0.124
4275.469, 0.124
4284.893, 0.124
4345.205, 0.123
4346.461, 0.123
4350.388, 0.123
4375.831, 0.123
4379.915, 0.123
4385.255, 0.123
4390.438, 0.123
4406.458, 0.123
4416.667, 0.123
4424.049, 0.123
4429.546, 0.123
4430.646, 0.123
4433.630, 0.123
4461.273, 0.123
4466.141, 0.123
4470.221, 0.122
4512.631, 0.122
4515.459, 0.122
4519.228, 0.122
4520.642, 0.122
4522.694, 0.124
4526.139, 0.122
4527.395, 0.122
4532.578, 0.122
4535.573, 0.124
4539.960, 0.122
4541.217, 0.122
4543.101, 0.122
4553.153, 0.122
4556.766, 0.122
4560.535, 0.122
4563.362, 0.122
4566.660, 0.122
4597.130, 0.122
4602.156, 0.122
4604.041, 0.122
4605.623, 0.123
4606.554, 0.122
4609.392, 0.123
4610.334, 0.123
4611.423, 0.122
4623.516, 0.121
4624.156, 0.123
4675.032, 0.121
4681.943, 0.121
4694.351, 0.121
4122.784, 0.121
4232.099, 0.120
4249.689, 0.120
4287.698, 0.120
4291.165, 0.122
4306.860, 0.120
4319.739, 0.120
4333.560, 0.120
4374.082, 0.119
4386.658, 0.121
4393.400, 0.119
4407.536, 0.119
4409.364, 0.119
4411.462, 0.119
4432.205, 0.121
4464.549, 0.119
4468.161, 0.119
4545.592, 0.118
4555.173, 0.118
4565.068, 0.118
4569.780, 0.118
4578.889, 0.118
4580.146, 0.118
4587.685, 0.118
4588.941, 0.118
4590.198, 0.118
4593.339, 0.118
4595.852, 0.118
4619.725, 0.118
4620.981, 0.118
4624.908, 0.118
4673.440, 0.117
4678.780, 0.117
4685.062, 0.117
4692.915, 0.117
4126.532, 0.117
4244.013, 0.117
4285.006, 0.116
4317.832, 0.116
4345.171, 0.118
4346.417, 0.116
4349.087, 0.116
4350.658, 0.116
4353.013, 0.116
4375.641, 0.118
4378.143, 0.116
4379.086, 0.116
4385.693, 0.118
4390.405, 0.118
4402.645, 0.116
4406.257, 0.116
4415.681, 0.115
4417.094, 0.115
4423.848, 0.115
4427.617, 0.115
4429.659, 0.115
4430.602, 0.115
4433.743, 0.115
4460.129, 0.115
4461.397, 0.117
4466.094, 0.114
4469.396, 0.115
4470.809, 0.115
4473.636, 0.115
4489.185, 0.115
4512.587, 0.115
4514.786, 0.115
4519.184, 0.115
4520.440, 0.115
4527.665, 0.115
4530.806, 0.115
4532.220, 0.115
4536.461, 0.115
4537.403, 0.115
4539.916, 0.115
4541.183, 0.116
4543.068, 0.116
4553.109, 0.115
4556.722, 0.114
4560.031, 0.116
4561.276, 0.114
4562.533, 0.114
4566.616, 0.114
4576.040, 0.114
4581.851, 0.114
4597.086, 0.114
4602.269, 0.114
4603.997, 0.114
4674.988, 0.114
4681.899, 0.114
4684.098, 0.114
4694.475, 0.115
4122.740, 0.114
4232.055, 0.113
4242.421, 0.113
4249.645, 0.113
4287.340, 0.113
4319.537, 0.112
4333.516, 0.112
4353.934, 0.112
4372.938, 0.112
4376.876, 0.114
4392.728, 0.112
4394.927, 0.112
4403.722, 0.112
4407.806, 0.112
4410.487, 0.114
4411.732, 0.112
4467.489, 0.111
4474.557, 0.111
4476.127, 0.111
4542.093, 0.111
4545.862, 0.111
4555.443, 0.111
4565.024, 0.111
4569.736, 0.111
4572.877, 0.111
4578.845, 0.111
4580.102, 0.111
4587.640, 0.111
4589.682, 0.111
4593.766, 0.111
4595.965, 0.110
4619.838, 0.110
4620.948, 0.112
4624.718, 0.112
4673.239, 0.110
4677.008, 0.110
4678.579, 0.110
4685.018, 0.110
4692.871, 0.110
4125.859, 0.110
4243.969, 0.109
4274.753, 0.109
4286.061, 0.109
4307.422, 0.109
4310.092, 0.109
4317.788, 0.109
4320.615, 0.109
4344.488, 0.109
4346.844, 0.109
4348.886, 0.109
4351.096, 0.110
4352.498, 0.108
4378.738, 0.110
4391.303, 0.110
4396.318, 0.108
4401.815, 0.108
4405.125, 0.110
4413.124, 0.108
4415.480, 0.108
4417.364, 0.108
4420.034, 0.108
4423.333, 0.108
4425.060, 0.108
4426.474, 0.108
4428.045, 0.108
4429.458, 0.108
4430.557, 0.108
4434.013, 0.108
4435.583, 0.108
4449.562, 0.108
4459.771, 0.108
4465.436, 0.110
4468.891, 0.110
4471.865, 0.108
4473.278, 0.108
4477.519, 0.108
4489.141, 0.108
4490.398, 0.108
4505.161, 0.107
4512.543, 0.107
4514.742, 0.107
4519.454, 0.107
4528.092, 0.107
4530.448, 0.107
4531.716, 0.109
4536.731, 0.107
4537.370, 0.109
4539.244, 0.107
4553.065, 0.107
4561.232, 0.107
4562.489, 0.107
4566.572, 0.107
4570.813, 0.107
4575.682, 0.107
4576.938, 0.107
4581.650, 0.107
4602.225, 0.107
4603.325, 0.107
4674.944, 0.106
4681.855, 0.106
4683.897, 0.106
4122.696, 0.106
4124.424, 0.106
4232.010, 0.106
4242.376, 0.106
4249.601, 0.106
4287.307, 0.107
4319.336, 0.105
4333.629, 0.105
4354.204, 0.105
4357.659, 0.105
4363.942, 0.105
4372.737, 0.105
4392.538, 0.106
4400.481, 0.104
4403.846, 0.106
4411.688, 0.104
4414.358, 0.104
4421.897, 0.104
4440.901, 0.104
4445.142, 0.104
4446.870, 0.104
4448.597, 0.104
4451.110, 0.104
4452.838, 0.104
4474.524, 0.106
4475.612, 0.104
4491.576, 0.103
4500.899, 0.104
4529.495, 0.105
4546.132, 0.103
4564.991, 0.105
4569.377, 0.103
4572.833, 0.103
4578.812, 0.105
4580.057, 0.103
4587.282, 0.103
4593.879, 0.103
4595.135, 0.103
4619.962, 0.105
4676.179, 0.103
4678.378, 0.103
4684.985, 0.104
4692.827, 0.102
4125.658, 0.103
4274.709, 0.102
4286.174, 0.102
4307.692, 0.101
4308.791, 0.101
4310.205, 0.101
4317.744, 0.101
4320.571, 0.101
4332.507, 0.101
4344.444, 0.101
4346.957, 0.101
4348.842, 0.101
4352.297, 0.101
4356.695, 0.101
4367.999, 0.100
4369.731, 0.101
4371.769, 0.100
4397.374, 0.101
4412.923, 0.101
4415.447, 0.102
4419.205, 0.101
4420.776, 0.101
4422.986, 0.102
4425.173, 0.101
4428.326, 0.102
4433.980, 0.102
4436.179, 0.102
4441.923, 0.100
4453.769, 0.102
4459.413, 0.100
4472.763, 0.100
4477.632, 0.100
4483.286, 0.100
4488.940, 0.100
4499.620, 0.100
4504.018, 0.100
4505.274, 0.100
4510.401, 0.099
4512.499, 0.100
4514.698, 0.100
4519.567, 0.100
4528.205, 0.100
4537.315, 0.100
4539.043, 0.100
4553.021, 0.100
4561.188, 0.100
4562.445, 0.100
4565.743, 0.100
4567.156, 0.100
4571.251, 0.101
4575.649, 0.101
4576.894, 0.100
4581.292, 0.099
4582.705, 0.099
4602.035, 0.101
4674.900, 0.099
4681.822, 0.101
4683.696, 0.099
4122.652, 0.099
4124.065, 0.099
4231.966, 0.098
4242.175, 0.098
4243.275, 0.098
4250.185, 0.098
4318.664, 0.098
4323.533, 0.098
4333.742, 0.098
4354.945, 0.097
4357.615, 0.097
4360.442, 0.097
4364.683, 0.097
4399.707, 0.097
4411.958, 0.097
4414.471, 0.097
4418.555, 0.097
4437.402, 0.097
4440.240, 0.099
4444.156, 0.097
4444.952, 0.099
4446.208, 0.099
4451.863, 0.099
4454.679, 0.097
4455.778, 0.097
4457.035, 0.097
4475.108, 0.098
4492.687, 0.096
4493.327, 0.098
4494.415, 0.096
4501.640, 0.096
4506.509, 0.096
4546.088, 0.096
4569.176, 0.096
4572.171, 0.098
4573.417, 0.096
4574.516, 0.096
4578.129, 0.096
4583.783, 0.096
4586.296, 0.096
4593.846, 0.098
4594.934, 0.096
4676.135, 0.095
4678.334, 0.095
4682.731, 0.095
4692.783, 0.095
4274.665, 0.094
4286.287, 0.094
4308.287, 0.096
4309.229, 0.096
4310.475, 0.094
4317.700, 0.094
4320.527, 0.094
4322.411, 0.094
4332.463, 0.094
4335.447, 0.094
4344.400, 0.094
4346.913, 0.094
4348.484, 0.094
4352.264, 0.096
4356.337, 0.094
4362.301, 0.093
4363.258, 0.095
4367.017, 0.094
4368.284, 0.095
4370.797, 0.095
4372.054, 0.095
4397.498, 0.095
4425.140, 0.095
4438.962, 0.095
4442.731, 0.095
4459.369, 0.093
4478.216, 0.093
4482.928, 0.093
4495.504, 0.095
4497.063, 0.093
4498.948, 0.093
4503.985, 0.094
4505.859, 0.093
4508.697, 0.094
4509.639, 0.094
4511.199, 0.093
4512.152, 0.094
4513.555, 0.093
4514.654, 0.093
4537.585, 0.092
4539.155, 0.092
4552.977, 0.092
4561.458, 0.092
4562.412, 0.094
4565.542, 0.092
4567.752, 0.094
4576.850, 0.092
4580.945, 0.094
4582.818, 0.092
4674.856, 0.091
4122.922, 0.092
4123.875, 0.093
4232.865, 0.091
4241.974, 0.091
4250.141, 0.091
4318.463, 0.090
4323.646, 0.090
4326.316, 0.090
4333.709, 0.092
4355.058, 0.090
4357.571, 0.090
4360.394, 0.089
4364.493, 0.092
4365.738, 0.090
4398.407, 0.090
4399.663, 0.090
4456.530, 0.091
4457.462, 0.089
4488.246, 0.089
4503.020, 0.091
4507.564, 0.089
4546.055, 0.090
4583.739, 0.088
4586.252, 0.088
4594.733, 0.088
4676.102, 0.090
4678.289, 0.088
4682.530, 0.088
4692.436, 0.089
4274.621, 0.087
4286.243, 0.087
4310.431, 0.087
4316.870, 0.087
4320.494, 0.088
4322.367, 0.086
4332.105, 0.086
4335.138, 0.086
4342.628, 0.086
4344.356, 0.086
4346.869, 0.086
4348.125, 0.086
4356.292, 0.086
4366.973, 0.086
4459.167, 0.086
4478.172, 0.085
4482.884, 0.085
4497.972, 0.087
4498.915, 0.087
4511.166, 0.087
4514.296, 0.085
4537.541, 0.085
4552.305, 0.085
4561.739, 0.087
4565.509, 0.087
4577.277, 0.085
4582.471, 0.086
4585.298, 0.086
4675.283, 0.084
4233.763, 0.083
4241.930, 0.083
4250.411, 0.083
